# OpenSignals Text File Format
# {"20:16:12:22:51:27": {"sensor": ["RAW", "RAW", "RAW", "RAW"], "device name": "20:16:12:22:51:27", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A3", "A4", "A5"], "sync interval": 2, "time": "1:39:7.764", "comments": "", "device connection": "BTH20:16:12:22:51:27", "channels": [1, 3, 4, 5], "keywords": "", "mode": "bitalino_rev", "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": "bitalino_rev", "label": ["A1", "A3", "A4", "A5"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "date": "2017-9-3", "special": [{}, {}, {}, {}]}}
# EndOfHeader
1	0	0	0	0	607	602	569	495	
2	0	0	0	0	603	603	569	494	
3	0	0	0	0	604	602	569	495	
4	0	0	0	0	602	602	569	495	
5	0	0	0	0	636	602	569	494	
6	0	0	0	0	661	602	569	494	
7	0	0	0	0	574	602	568	493	
8	0	0	0	0	497	602	568	495	
9	0	0	0	0	463	602	568	494	
10	0	0	0	0	440	602	568	494	
11	0	0	0	0	416	602	569	495	
12	0	0	0	0	432	602	569	495	
13	0	0	0	0	425	602	569	495	
14	0	0	0	0	411	601	570	495	
15	0	0	0	0	379	601	570	494	
0	0	0	0	0	372	602	570	494	
1	0	0	0	0	429	601	569	495	
2	0	0	0	0	497	602	570	494	
3	0	0	0	0	546	601	569	495	
4	0	0	0	0	603	602	569	495	
5	0	0	0	0	618	602	570	495	
6	0	0	0	0	614	602	569	495	
7	0	0	0	0	607	602	569	495	
8	0	0	0	0	601	602	569	494	
9	0	0	0	0	636	602	569	495	
10	0	0	0	0	641	602	569	495	
11	0	0	0	0	575	602	569	495	
12	0	0	0	0	513	602	569	495	
13	0	0	0	0	465	601	569	495	
14	0	0	0	0	425	601	569	495	
15	0	0	0	0	407	601	569	494	
0	0	0	0	0	403	602	569	494	
1	0	0	0	0	406	602	569	494	
2	0	0	0	0	417	601	569	494	
3	0	0	0	0	400	603	569	494	
4	0	0	0	0	391	603	568	494	
5	0	0	0	0	439	603	569	494	
6	0	0	0	0	502	602	569	495	
7	0	0	0	0	550	603	569	495	
8	0	0	0	0	585	603	569	494	
9	0	0	0	0	598	603	569	494	
10	0	0	0	0	602	603	569	494	
11	0	0	0	0	603	602	570	495	
12	0	0	0	0	602	602	568	494	
13	0	0	0	0	633	602	569	495	
14	0	0	0	0	642	602	569	495	
15	0	0	0	0	583	603	569	495	
0	0	0	0	0	523	602	569	495	
1	0	0	0	0	479	601	569	495	
2	0	0	0	0	436	602	569	494	
3	0	0	0	0	410	602	569	495	
4	0	0	0	0	401	602	569	495	
5	0	0	0	0	405	602	569	494	
6	0	0	0	0	420	603	570	495	
7	0	0	0	0	402	602	570	495	
8	0	0	0	0	391	603	569	495	
9	0	0	0	0	439	602	569	495	
10	0	0	0	0	504	602	569	495	
11	0	0	0	0	549	603	569	495	
12	0	0	0	0	589	603	569	495	
13	0	0	0	0	604	603	569	494	
14	0	0	0	0	605	603	568	496	
15	0	0	0	0	607	603	569	495	
0	0	0	0	0	605	603	569	495	
1	0	0	0	0	641	603	568	495	
2	0	0	0	0	646	602	569	494	
3	0	0	0	0	581	603	569	495	
4	0	0	0	0	515	603	570	495	
5	0	0	0	0	465	604	569	495	
6	0	0	0	0	427	603	569	496	
7	0	0	0	0	408	603	569	495	
8	0	0	0	0	406	603	569	495	
9	0	0	0	0	409	603	569	495	
10	0	0	0	0	415	603	568	494	
11	0	0	0	0	393	603	569	495	
12	0	0	0	0	384	603	569	495	
13	0	0	0	0	436	603	569	494	
14	0	0	0	0	503	602	569	495	
15	0	0	0	0	557	602	569	494	
0	0	0	0	0	596	602	569	495	
1	0	0	0	0	603	602	569	495	
2	0	0	0	0	604	603	569	495	
3	0	0	0	0	606	603	569	495	
4	0	0	0	0	605	603	569	495	
5	0	0	0	0	641	603	569	495	
6	0	0	0	0	646	602	569	495	
7	0	0	0	0	579	603	569	494	
8	0	0	0	0	514	603	569	495	
9	0	0	0	0	461	603	569	495	
10	0	0	0	0	430	603	569	494	
11	0	0	0	0	417	602	569	495	
12	0	0	0	0	404	602	569	495	
13	0	0	0	0	405	602	569	495	
14	0	0	0	0	420	603	570	495	
15	0	0	0	0	404	602	570	495	
0	0	0	0	0	396	602	569	496	
1	0	0	0	0	444	602	569	495	
2	0	0	0	0	511	602	569	495	
3	0	0	0	0	556	603	569	494	
4	0	0	0	0	588	602	570	494	
5	0	0	0	0	604	602	569	494	
6	0	0	0	0	611	602	569	495	
7	0	0	0	0	619	602	569	494	
8	0	0	0	0	610	602	568	494	
9	0	0	0	0	639	602	569	494	
10	0	0	0	0	638	602	569	494	
11	0	0	0	0	559	603	569	494	
12	0	0	0	0	492	602	569	494	
13	0	0	0	0	443	602	568	494	
14	0	0	0	0	412	602	569	495	
15	0	0	0	0	403	603	568	494	
0	0	0	0	0	416	602	568	494	
1	0	0	0	0	437	602	568	494	
2	0	0	0	0	454	602	568	494	
3	0	0	0	0	431	602	569	494	
4	0	0	0	0	415	602	568	494	
5	0	0	0	0	455	602	569	494	
6	0	0	0	0	511	602	568	495	
7	0	0	0	0	541	602	568	495	
8	0	0	0	0	565	602	568	495	
9	0	0	0	0	566	601	569	495	
10	0	0	0	0	556	601	570	495	
11	0	0	0	0	555	601	569	495	
12	0	0	0	0	573	601	569	496	
13	0	0	0	0	644	601	569	495	
14	0	0	0	0	674	601	569	496	
15	0	0	0	0	614	601	569	496	
0	0	0	0	0	550	601	569	496	
1	0	0	0	0	488	601	569	496	
2	0	0	0	0	443	601	570	496	
3	0	0	0	0	419	601	570	496	
4	0	0	0	0	407	600	570	496	
5	0	0	0	0	391	601	570	497	
6	0	0	0	0	403	601	569	498	
7	0	0	0	0	396	601	570	498	
8	0	0	0	0	409	601	569	498	
9	0	0	0	0	481	602	569	497	
10	0	0	0	0	537	601	570	498	
11	0	0	0	0	571	601	570	498	
12	0	0	0	0	579	600	571	499	
13	0	0	0	0	551	600	571	499	
14	0	0	0	0	567	599	572	500	
15	0	0	0	0	571	599	572	500	
0	0	0	0	0	537	598	572	500	
1	0	0	0	0	600	598	572	500	
2	0	0	0	0	626	599	572	500	
3	0	0	0	0	561	600	572	500	
4	0	0	0	0	442	600	572	500	
5	0	0	0	0	391	600	572	501	
6	0	0	0	0	382	602	570	500	
7	0	0	0	0	420	601	573	499	
8	0	0	0	0	450	601	573	498	
9	0	0	0	0	455	601	571	500	
10	0	0	0	0	445	600	569	501	
11	0	0	0	0	411	600	571	502	
12	0	0	0	0	420	600	572	502	
13	0	0	0	0	495	600	571	502	
14	0	0	0	0	561	600	573	501	
15	0	0	0	0	612	601	572	499	
0	0	0	0	0	613	601	572	499	
1	0	0	0	0	586	601	572	499	
2	0	0	0	0	599	600	573	499	
3	0	0	0	0	601	600	574	498	
4	0	0	0	0	598	599	573	499	
5	0	0	0	0	622	599	574	499	
6	0	0	0	0	641	600	574	499	
7	0	0	0	0	590	600	574	498	
8	0	0	0	0	506	602	574	498	
9	0	0	0	0	432	603	573	497	
10	0	0	0	0	424	603	572	497	
11	0	0	0	0	433	603	573	495	
12	0	0	0	0	435	603	573	496	
13	0	0	0	0	422	602	573	496	
14	0	0	0	0	415	602	573	495	
15	0	0	0	0	383	601	572	495	
0	0	0	0	0	361	602	572	495	
1	0	0	0	0	393	602	572	495	
2	0	0	0	0	465	603	571	494	
3	0	0	0	0	556	604	569	495	
4	0	0	0	0	602	605	569	495	
5	0	0	0	0	636	605	569	495	
6	0	0	0	0	629	606	568	495	
7	0	0	0	0	620	607	567	494	
8	0	0	0	0	603	608	567	494	
9	0	0	0	0	656	608	567	493	
10	0	0	0	0	657	609	568	492	
11	0	0	0	0	583	611	567	492	
12	0	0	0	0	519	612	567	490	
13	0	0	0	0	472	613	566	489	
14	0	0	0	0	433	614	566	489	
15	0	0	0	0	411	615	566	488	
0	0	0	0	0	393	615	566	488	
1	0	0	0	0	406	615	565	489	
2	0	0	0	0	405	616	565	489	
3	0	0	0	0	401	616	564	490	
4	0	0	0	0	401	617	565	489	
5	0	0	0	0	472	617	564	487	
6	0	0	0	0	542	617	565	486	
7	0	0	0	0	581	617	566	482	
8	0	0	0	0	596	618	566	480	
9	0	0	0	0	598	618	565	479	
10	0	0	0	0	601	617	564	476	
11	0	0	0	0	588	617	564	476	
12	0	0	0	0	552	616	563	479	
13	0	0	0	0	615	614	562	480	
14	0	0	0	0	628	609	553	490	
15	0	0	0	0	563	616	560	480	
0	0	0	0	0	497	612	567	484	
1	0	0	0	0	471	611	566	486	
2	0	0	0	0	423	609	567	484	
3	0	0	0	0	396	608	566	487	
4	0	0	0	0	401	605	566	489	
5	0	0	0	0	417	600	557	497	
6	0	0	0	0	442	604	560	490	
7	0	0	0	0	435	598	563	499	
8	0	0	0	0	408	603	568	489	
9	0	0	0	0	447	600	579	487	
10	0	0	0	0	504	600	575	491	
11	0	0	0	0	517	598	575	491	
12	0	0	0	0	551	596	573	495	
13	0	0	0	0	553	594	572	496	
14	0	0	0	0	584	593	572	498	
15	0	0	0	0	622	592	572	499	
0	0	0	0	0	645	591	572	501	
1	0	0	0	0	673	591	572	501	
2	0	0	0	0	670	591	573	501	
3	0	0	0	0	592	591	573	501	
4	0	0	0	0	528	591	572	500	
5	0	0	0	0	473	592	572	500	
6	0	0	0	0	426	592	572	501	
7	0	0	0	0	411	593	572	500	
8	0	0	0	0	419	594	571	499	
9	0	0	0	0	424	595	572	499	
10	0	0	0	0	425	597	571	498	
11	0	0	0	0	409	599	570	497	
12	0	0	0	0	412	600	570	497	
13	0	0	0	0	463	602	570	497	
14	0	0	0	0	504	603	569	497	
15	0	0	0	0	518	604	569	496	
0	0	0	0	0	534	605	569	495	
1	0	0	0	0	555	605	569	495	
2	0	0	0	0	576	605	569	495	
3	0	0	0	0	571	606	571	495	
4	0	0	0	0	571	605	570	494	
5	0	0	0	0	620	605	570	494	
6	0	0	0	0	669	605	571	495	
7	0	0	0	0	633	604	571	495	
8	0	0	0	0	529	603	571	496	
9	0	0	0	0	454	602	571	496	
10	0	0	0	0	423	601	573	497	
11	0	0	0	0	407	599	572	499	
12	0	0	0	0	390	598	573	499	
13	0	0	0	0	411	596	574	500	
14	0	0	0	0	428	594	573	500	
15	0	0	0	0	409	593	574	500	
0	0	0	0	0	401	591	573	499	
1	0	0	0	0	449	591	573	499	
2	0	0	0	0	504	591	573	498	
3	0	0	0	0	550	591	572	497	
4	0	0	0	0	581	592	572	497	
5	0	0	0	0	627	592	571	497	
6	0	0	0	0	644	594	572	497	
7	0	0	0	0	618	595	571	496	
8	0	0	0	0	615	596	570	496	
9	0	0	0	0	652	596	569	496	
10	0	0	0	0	655	598	568	495	
11	0	0	0	0	570	599	568	495	
12	0	0	0	0	493	600	568	494	
13	0	0	0	0	441	601	568	494	
14	0	0	0	0	413	603	568	494	
15	0	0	0	0	385	604	568	492	
0	0	0	0	0	388	604	568	492	
1	0	0	0	0	391	605	568	492	
2	0	0	0	0	436	606	568	491	
3	0	0	0	0	396	606	568	491	
4	0	0	0	0	375	606	568	491	
5	0	0	0	0	442	607	569	489	
6	0	0	0	0	518	607	570	489	
7	0	0	0	0	591	607	571	488	
8	0	0	0	0	615	606	571	487	
9	0	0	0	0	615	604	572	488	
10	0	0	0	0	591	603	572	487	
11	0	0	0	0	584	601	572	486	
12	0	0	0	0	583	598	571	484	
13	0	0	0	0	628	598	570	484	
14	0	0	0	0	628	598	569	485	
15	0	0	0	0	572	597	567	484	
0	0	0	0	0	521	599	565	485	
1	0	0	0	0	468	599	563	485	
2	0	0	0	0	465	600	563	486	
3	0	0	0	0	430	603	563	487	
4	0	0	0	0	404	604	562	488	
5	0	0	0	0	397	606	562	490	
6	0	0	0	0	402	608	562	491	
7	0	0	0	0	399	609	562	491	
8	0	0	0	0	395	611	563	492	
9	0	0	0	0	445	613	564	493	
10	0	0	0	0	515	614	564	494	
11	0	0	0	0	566	614	566	494	
12	0	0	0	0	595	615	567	495	
13	0	0	0	0	596	615	568	496	
14	0	0	0	0	596	615	568	497	
15	0	0	0	0	600	614	569	496	
0	0	0	0	0	617	613	571	496	
1	0	0	0	0	682	611	571	497	
2	0	0	0	0	684	610	572	496	
3	0	0	0	0	598	608	573	497	
4	0	0	0	0	502	607	574	498	
5	0	0	0	0	406	605	575	498	
6	0	0	0	0	346	603	575	499	
7	0	0	0	0	351	603	575	500	
8	0	0	0	0	353	601	576	501	
9	0	0	0	0	382	600	576	502	
10	0	0	0	0	429	599	576	502	
11	0	0	0	0	415	598	577	503	
12	0	0	0	0	394	598	577	504	
13	0	0	0	0	427	596	576	504	
14	0	0	0	0	510	596	576	504	
15	0	0	0	0	573	595	576	504	
0	0	0	0	0	581	595	575	504	
1	0	0	0	0	581	595	575	504	
2	0	0	0	0	605	595	575	504	
3	0	0	0	0	606	595	574	504	
4	0	0	0	0	611	595	574	504	
5	0	0	0	0	653	595	573	503	
6	0	0	0	0	675	595	573	503	
7	0	0	0	0	625	596	572	503	
8	0	0	0	0	547	597	571	503	
9	0	0	0	0	464	597	572	502	
10	0	0	0	0	405	598	572	502	
11	0	0	0	0	384	598	571	502	
12	0	0	0	0	379	598	570	502	
13	0	0	0	0	384	598	570	502	
14	0	0	0	0	419	598	570	502	
15	0	0	0	0	381	598	570	501	
0	0	0	0	0	391	598	570	501	
1	0	0	0	0	456	598	571	500	
2	0	0	0	0	531	598	570	500	
3	0	0	0	0	593	598	571	501	
4	0	0	0	0	589	598	571	501	
5	0	0	0	0	620	598	571	500	
6	0	0	0	0	685	598	571	501	
7	0	0	0	0	650	599	571	501	
8	0	0	0	0	574	599	572	500	
9	0	0	0	0	617	600	571	501	
10	0	0	0	0	625	599	571	500	
11	0	0	0	0	546	600	572	500	
12	0	0	0	0	515	600	571	501	
13	0	0	0	0	423	600	571	500	
14	0	0	0	0	396	600	571	501	
15	0	0	0	0	415	601	572	501	
0	0	0	0	0	395	600	571	501	
1	0	0	0	0	415	600	571	502	
2	0	0	0	0	633	600	568	504	
3	0	0	0	0	513	601	572	501	
4	0	0	0	0	389	600	572	502	
5	0	0	0	0	358	601	572	502	
6	0	0	0	0	426	601	571	504	
7	0	0	0	0	501	601	568	508	
8	0	0	0	0	536	603	572	503	
9	0	0	0	0	524	604	573	504	
10	0	0	0	0	563	605	573	502	
11	0	0	0	0	619	605	574	503	
12	0	0	0	0	652	605	573	504	
13	0	0	0	0	659	606	574	504	
14	0	0	0	0	780	606	573	503	
15	0	0	0	0	657	607	574	503	
0	0	0	0	0	543	607	573	504	
1	0	0	0	0	404	608	572	504	
2	0	0	0	0	350	608	572	504	
3	0	0	0	0	353	607	573	503	
4	0	0	0	0	354	608	572	503	
5	0	0	0	0	450	607	573	504	
6	0	0	0	0	556	607	572	504	
7	0	0	0	0	355	606	573	504	
8	0	0	0	0	291	606	573	503	
9	0	0	0	0	375	606	573	503	
10	0	0	0	0	518	606	573	502	
11	0	0	0	0	502	606	573	503	
12	0	0	0	0	655	606	573	502	
13	0	0	0	0	655	606	573	502	
14	0	0	0	0	747	605	574	503	
15	0	0	0	0	657	605	573	502	
0	0	0	0	0	584	605	572	502	
1	0	0	0	0	599	604	572	502	
2	0	0	0	0	561	604	572	502	
3	0	0	0	0	526	603	572	502	
4	0	0	0	0	516	603	571	502	
5	0	0	0	0	496	602	572	502	
6	0	0	0	0	451	602	573	502	
7	0	0	0	0	431	601	571	501	
8	0	0	0	0	335	601	571	501	
9	0	0	0	0	255	602	572	500	
10	0	0	0	0	311	602	571	500	
11	0	0	0	0	404	602	572	499	
12	0	0	0	0	422	603	571	499	
13	0	0	0	0	384	603	572	498	
14	0	0	0	0	410	604	572	498	
15	0	0	0	0	527	604	571	497	
0	0	0	0	0	621	604	572	497	
1	0	0	0	0	587	604	572	497	
2	0	0	0	0	740	604	572	496	
3	0	0	0	0	795	604	571	495	
4	0	0	0	0	664	603	569	493	
5	0	0	0	0	718	604	567	486	
6	0	0	0	0	687	608	562	475	
7	0	0	0	0	551	615	556	465	
8	0	0	0	0	442	622	551	463	
9	0	0	0	0	466	624	546	471	
10	0	0	0	0	587	620	544	487	
11	0	0	0	0	480	612	545	506	
12	0	0	0	0	424	601	548	522	
13	0	0	0	0	535	591	552	528	
14	0	0	0	0	398	586	555	528	
15	0	0	0	0	259	584	558	522	
0	0	0	0	0	181	588	559	516	
1	0	0	0	0	171	593	560	510	
2	0	0	0	0	188	599	562	507	
3	0	0	0	0	451	603	564	505	
4	0	0	0	0	532	605	567	503	
5	0	0	0	0	647	606	571	502	
6	0	0	0	0	621	603	573	500	
7	0	0	0	0	807	601	576	499	
8	0	0	0	0	923	597	577	497	
9	0	0	0	0	819	593	580	497	
10	0	0	0	0	769	589	581	497	
11	0	0	0	0	926	586	582	498	
12	0	0	0	0	900	583	583	497	
13	0	0	0	0	692	582	583	497	
14	0	0	0	0	344	581	583	496	
15	0	0	0	0	115	580	583	496	
0	0	0	0	0	83	581	583	495	
1	0	0	0	0	185	580	582	495	
2	0	0	0	0	135	582	581	493	
3	0	0	0	0	225	583	580	493	
4	0	0	0	0	393	583	579	493	
5	0	0	0	0	506	586	577	494	
6	0	0	0	0	704	587	577	497	
7	0	0	0	0	540	588	576	500	
8	0	0	0	0	504	589	573	503	
9	0	0	0	0	527	589	574	504	
10	0	0	0	0	659	589	574	505	
11	0	0	0	0	836	588	575	506	
12	0	0	0	0	614	588	574	507	
13	0	0	0	0	512	588	574	508	
14	0	0	0	0	536	587	574	510	
15	0	0	0	0	499	587	574	511	
0	0	0	0	0	472	585	574	512	
1	0	0	0	0	443	585	574	512	
2	0	0	0	0	336	584	574	513	
3	0	0	0	0	192	583	575	514	
4	0	0	0	0	41	585	575	515	
5	0	0	0	0	0	588	575	515	
6	0	0	0	0	275	590	575	516	
7	0	0	0	0	812	591	574	516	
8	0	0	0	0	1022	592	575	518	
9	0	0	0	0	1022	592	575	519	
10	0	0	0	0	964	593	576	520	
11	0	0	0	0	598	594	577	523	
12	0	0	0	0	415	595	577	524	
13	0	0	0	0	254	596	578	525	
14	0	0	0	0	295	597	578	527	
15	0	0	0	0	399	599	579	528	
0	0	0	0	0	444	600	579	528	
1	0	0	0	0	491	601	579	529	
2	0	0	0	0	534	603	579	529	
3	0	0	0	0	479	603	579	528	
4	0	0	0	0	466	604	579	527	
5	0	0	0	0	753	606	578	526	
6	0	0	0	0	741	605	576	525	
7	0	0	0	0	611	606	575	524	
8	0	0	0	0	590	607	574	523	
9	0	0	0	0	371	608	574	523	
10	0	0	0	0	260	609	574	521	
11	0	0	0	0	265	611	574	520	
12	0	0	0	0	236	613	572	519	
13	0	0	0	0	275	616	572	517	
14	0	0	0	0	371	620	572	516	
15	0	0	0	0	483	624	571	514	
0	0	0	0	0	551	627	571	513	
1	0	0	0	0	495	631	572	511	
2	0	0	0	0	483	632	569	511	
3	0	0	0	0	529	633	569	512	
4	0	0	0	0	535	635	568	511	
5	0	0	0	0	901	635	569	510	
6	0	0	0	0	1022	636	571	509	
7	0	0	0	0	839	638	572	510	
8	0	0	0	0	647	638	573	512	
9	0	0	0	0	503	640	575	513	
10	0	0	0	0	371	640	576	509	
11	0	0	0	0	384	640	578	503	
12	0	0	0	0	446	637	580	499	
13	0	0	0	0	526	632	580	499	
14	0	0	0	0	513	627	580	503	
15	0	0	0	0	338	623	581	509	
0	0	0	0	0	191	618	582	514	
1	0	0	0	0	292	613	581	522	
2	0	0	0	0	384	610	582	525	
3	0	0	0	0	488	606	583	528	
4	0	0	0	0	527	603	587	531	
5	0	0	0	0	509	600	589	535	
6	0	0	0	0	571	598	592	540	
7	0	0	0	0	610	595	598	548	
8	0	0	0	0	566	590	605	560	
9	0	0	0	0	556	583	614	578	
10	0	0	0	0	606	570	620	608	
11	0	0	0	0	596	552	627	642	
12	0	0	0	0	579	528	639	663	
13	0	0	0	0	502	502	659	668	
14	0	0	0	0	483	490	683	683	
15	0	0	0	0	497	507	712	707	
0	0	0	0	0	448	550	745	724	
1	0	0	0	0	392	533	757	709	
2	0	0	0	0	400	552	752	685	
3	0	0	0	0	378	622	719	600	
4	0	0	0	0	377	678	652	532	
5	0	0	0	0	414	750	599	469	
6	0	0	0	0	483	808	547	452	
7	0	0	0	0	549	855	500	475	
8	0	0	0	0	591	941	475	501	
9	0	0	0	0	638	1019	461	520	
10	0	0	0	0	637	1020	459	512	
11	0	0	0	0	646	1020	462	467	
12	0	0	0	0	649	1020	463	419	
13	0	0	0	0	649	1020	452	389	
14	0	0	0	0	619	849	444	367	
15	0	0	0	0	551	825	443	352	
0	0	0	0	0	477	799	454	342	
1	0	0	0	0	471	773	471	330	
2	0	0	0	0	451	748	488	317	
3	0	0	0	0	442	724	499	304	
4	0	0	0	0	443	703	499	292	
5	0	0	0	0	435	685	493	285	
6	0	0	0	0	398	671	484	284	
7	0	0	0	0	309	659	480	284	
8	0	0	0	0	306	647	474	289	
9	0	0	0	0	419	634	475	294	
10	0	0	0	0	504	615	482	297	
11	0	0	0	0	565	593	491	303	
12	0	0	0	0	611	569	500	295	
13	0	0	0	0	618	537	509	303	
14	0	0	0	0	624	502	518	315	
15	0	0	0	0	627	464	525	327	
0	0	0	0	0	628	429	532	340	
1	0	0	0	0	655	395	541	354	
2	0	0	0	0	657	366	550	368	
3	0	0	0	0	587	341	559	382	
4	0	0	0	0	527	322	565	395	
5	0	0	0	0	483	310	571	405	
6	0	0	0	0	443	306	574	415	
7	0	0	0	0	425	307	577	422	
8	0	0	0	0	420	316	579	428	
9	0	0	0	0	417	329	579	434	
10	0	0	0	0	419	345	580	437	
11	0	0	0	0	403	365	579	443	
12	0	0	0	0	401	386	579	448	
13	0	0	0	0	438	407	578	454	
14	0	0	0	0	492	429	577	460	
15	0	0	0	0	544	448	576	465	
0	0	0	0	0	580	464	575	471	
1	0	0	0	0	592	479	575	476	
2	0	0	0	0	595	492	576	479	
3	0	0	0	0	595	501	578	483	
4	0	0	0	0	598	509	579	486	
5	0	0	0	0	628	514	580	489	
6	0	0	0	0	631	520	580	493	
7	0	0	0	0	572	527	579	495	
8	0	0	0	0	512	534	579	497	
9	0	0	0	0	467	544	578	499	
10	0	0	0	0	432	554	578	501	
11	0	0	0	0	415	565	578	502	
12	0	0	0	0	408	577	577	503	
13	0	0	0	0	409	589	578	505	
14	0	0	0	0	417	603	578	505	
15	0	0	0	0	405	615	577	505	
0	0	0	0	0	336	626	576	508	
1	0	0	0	0	0	637	575	509	
2	0	0	0	0	885	646	574	511	
3	0	0	0	0	1001	655	574	513	
4	0	0	0	0	936	662	574	513	
5	0	0	0	0	869	667	574	515	
6	0	0	0	0	815	672	575	517	
7	0	0	0	0	768	676	576	517	
8	0	0	0	0	729	678	576	517	
9	0	0	0	0	696	679	577	518	
10	0	0	0	0	666	679	578	518	
11	0	0	0	0	640	678	578	518	
12	0	0	0	0	620	677	578	516	
13	0	0	0	0	602	675	579	516	
14	0	0	0	0	589	672	579	516	
15	0	0	0	0	576	671	579	513	
0	0	0	0	0	568	667	580	512	
1	0	0	0	0	559	664	580	510	
2	0	0	0	0	550	660	579	508	
3	0	0	0	0	543	657	580	505	
4	0	0	0	0	539	654	579	504	
5	0	0	0	0	536	650	579	502	
6	0	0	0	0	531	647	579	500	
7	0	0	0	0	529	642	579	497	
8	0	0	0	0	526	639	580	495	
9	0	0	0	0	525	634	579	493	
10	0	0	0	0	0	630	579	491	
11	0	0	0	0	1022	625	579	490	
12	0	0	0	0	1022	621	578	488	
13	0	0	0	0	1022	616	577	486	
14	0	0	0	0	1022	612	576	486	
15	0	0	0	0	1022	607	575	484	
0	0	0	0	0	1022	603	575	483	
1	0	0	0	0	1022	598	575	483	
2	0	0	0	0	891	593	574	481	
3	0	0	0	0	774	588	574	481	
4	0	0	0	0	679	584	573	482	
5	0	0	0	0	611	579	573	482	
6	0	0	0	0	567	575	572	483	
7	0	0	0	0	480	572	573	483	
8	0	0	0	0	427	568	573	483	
9	0	0	0	0	413	564	573	484	
10	0	0	0	0	419	561	573	485	
11	0	0	0	0	427	558	574	486	
12	0	0	0	0	432	556	574	487	
13	0	0	0	0	428	554	574	488	
14	0	0	0	0	422	552	574	489	
15	0	0	0	0	423	550	575	489	
0	0	0	0	0	416	550	575	490	
1	0	0	0	0	447	550	575	491	
2	0	0	0	0	453	550	576	492	
3	0	0	0	0	399	551	576	492	
4	0	0	0	0	349	552	576	493	
5	0	0	0	0	310	552	576	493	
6	0	0	0	0	286	553	576	494	
7	0	0	0	0	279	554	575	493	
8	0	0	0	0	286	556	576	494	
9	0	0	0	0	301	557	576	494	
10	0	0	0	0	312	559	575	493	
11	0	0	0	0	306	560	575	494	
12	0	0	0	0	308	561	575	494	
13	0	0	0	0	360	563	575	495	
14	0	0	0	0	424	565	575	495	
15	0	0	0	0	471	566	574	494	
0	0	0	0	0	513	568	575	495	
1	0	0	0	0	534	569	575	495	
2	0	0	0	0	553	570	574	494	
3	0	0	0	0	551	572	575	495	
4	0	0	0	0	551	574	574	495	
5	0	0	0	0	590	575	575	495	
6	0	0	0	0	598	576	575	495	
7	0	0	0	0	540	577	575	495	
8	0	0	0	0	484	579	574	496	
9	0	0	0	0	444	580	575	495	
10	0	0	0	0	406	581	575	495	
11	0	0	0	0	390	583	575	496	
12	0	0	0	0	392	584	576	496	
13	0	0	0	0	397	586	576	495	
14	0	0	0	0	408	587	577	496	
15	0	0	0	0	387	588	577	496	
0	0	0	0	0	391	590	576	496	
1	0	0	0	0	444	591	577	496	
2	0	0	0	0	501	592	577	496	
3	0	0	0	0	540	593	578	495	
4	0	0	0	0	567	594	578	496	
5	0	0	0	0	580	595	578	496	
6	0	0	0	0	588	595	579	496	
7	0	0	0	0	593	596	579	495	
8	0	0	0	0	597	597	579	496	
9	0	0	0	0	631	597	579	495	
10	0	0	0	0	627	597	579	496	
11	0	0	0	0	556	598	579	496	
12	0	0	0	0	502	598	579	496	
13	0	0	0	0	462	599	579	496	
14	0	0	0	0	432	599	580	496	
15	0	0	0	0	415	599	579	496	
0	0	0	0	0	409	599	580	497	
1	0	0	0	0	409	599	580	497	
2	0	0	0	0	417	598	579	496	
3	0	0	0	0	401	599	580	497	
4	0	0	0	0	395	598	581	496	
5	0	0	0	0	439	599	581	497	
6	0	0	0	0	508	598	580	497	
7	0	0	0	0	560	598	580	496	
8	0	0	0	0	582	598	580	496	
9	0	0	0	0	591	598	579	497	
10	0	0	0	0	611	598	580	497	
11	0	0	0	0	595	599	579	498	
12	0	0	0	0	598	598	579	497	
13	0	0	0	0	630	598	579	497	
14	0	0	0	0	635	598	579	499	
15	0	0	0	0	572	598	579	498	
0	0	0	0	0	511	598	578	498	
1	0	0	0	0	462	597	578	497	
2	0	0	0	0	442	597	578	497	
3	0	0	0	0	419	597	578	498	
4	0	0	0	0	409	597	577	499	
5	0	0	0	0	410	597	577	499	
6	0	0	0	0	413	597	577	500	
7	0	0	0	0	396	597	577	499	
8	0	0	0	0	389	596	576	499	
9	0	0	0	0	442	596	577	499	
10	0	0	0	0	505	596	576	499	
11	0	0	0	0	556	596	576	499	
12	0	0	0	0	599	595	576	500	
13	0	0	0	0	600	596	575	500	
14	0	0	0	0	594	595	575	501	
15	0	0	0	0	593	595	575	501	
0	0	0	0	0	617	595	575	501	
1	0	0	0	0	658	593	575	502	
2	0	0	0	0	641	594	575	502	
3	0	0	0	0	568	593	575	502	
4	0	0	0	0	499	593	575	502	
5	0	0	0	0	455	593	575	502	
6	0	0	0	0	421	593	574	502	
7	0	0	0	0	410	593	572	502	
8	0	0	0	0	432	593	572	502	
9	0	0	0	0	410	593	572	502	
10	0	0	0	0	412	593	572	502	
11	0	0	0	0	398	595	572	504	
12	0	0	0	0	391	598	572	505	
13	0	0	0	0	443	600	571	507	
