# OpenSignals Text File Format
# {"20:16:12:22:51:27": {"sensor": ["RAW", "RAW", "RAW", "RAW"], "device name": "20:16:12:22:51:27", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A3", "A4", "A5"], "sync interval": 2, "time": "1:51:51.564", "comments": "", "device connection": "BTH20:16:12:22:51:27", "channels": [1, 3, 4, 5], "keywords": "", "mode": "bitalino_rev", "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": "bitalino_rev", "label": ["A1", "A3", "A4", "A5"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "date": "2017-9-3", "special": [{}, {}, {}, {}]}}
# EndOfHeader
11	0	0	0	0	537	589	471	447	
12	0	0	0	0	558	589	470	451	
13	0	0	0	0	570	589	471	451	
14	0	0	0	0	577	589	471	451	
15	0	0	0	0	549	589	472	455	
0	0	0	0	0	536	589	472	451	
1	0	0	0	0	552	590	472	451	
2	0	0	0	0	580	589	471	451	
3	0	0	0	0	549	588	472	447	
4	0	0	0	0	523	588	472	451	
5	0	0	0	0	487	588	471	451	
6	0	0	0	0	459	589	471	452	
7	0	0	0	0	444	588	471	455	
8	0	0	0	0	438	589	471	452	
9	0	0	0	0	472	588	472	451	
10	0	0	0	0	500	589	471	451	
11	0	0	0	0	474	589	472	447	
12	0	0	0	0	440	589	470	451	
13	0	0	0	0	476	589	471	451	
14	0	0	0	0	503	588	471	451	
15	0	0	0	0	533	588	471	455	
0	0	0	0	0	553	589	472	450	
1	0	0	0	0	569	589	471	450	
2	0	0	0	0	577	588	471	450	
3	0	0	0	0	546	589	471	446	
4	0	0	0	0	536	589	471	451	
5	0	0	0	0	559	589	471	451	
6	0	0	0	0	581	588	471	451	
7	0	0	0	0	546	588	471	455	
8	0	0	0	0	514	588	472	450	
9	0	0	0	0	483	589	472	450	
10	0	0	0	0	455	589	471	450	
11	0	0	0	0	449	589	471	446	
12	0	0	0	0	448	589	471	451	
13	0	0	0	0	470	589	472	451	
14	0	0	0	0	492	589	471	451	
15	0	0	0	0	476	589	472	455	
0	0	0	0	0	440	588	472	451	
1	0	0	0	0	475	589	471	452	
2	0	0	0	0	505	589	472	451	
3	0	0	0	0	532	588	471	447	
4	0	0	0	0	550	589	471	451	
5	0	0	0	0	563	589	472	451	
6	0	0	0	0	575	590	472	451	
7	0	0	0	0	543	589	471	455	
8	0	0	0	0	534	589	472	451	
9	0	0	0	0	559	589	472	451	
10	0	0	0	0	586	588	472	450	
11	0	0	0	0	560	589	472	446	
12	0	0	0	0	536	589	470	451	
13	0	0	0	0	498	589	472	451	
14	0	0	0	0	459	589	472	451	
15	0	0	0	0	432	589	472	455	
0	0	0	0	0	419	588	473	451	
1	0	0	0	0	444	589	471	451	
2	0	0	0	0	477	589	471	451	
3	0	0	0	0	472	589	472	447	
4	0	0	0	0	438	588	470	451	
5	0	0	0	0	474	588	471	451	
6	0	0	0	0	512	589	472	451	
7	0	0	0	0	556	589	471	455	
8	0	0	0	0	561	589	473	451	
9	0	0	0	0	548	589	472	451	
10	0	0	0	0	567	588	472	452	
11	0	0	0	0	561	589	472	447	
12	0	0	0	0	564	589	471	451	
13	0	0	0	0	601	589	472	451	
14	0	0	0	0	620	589	472	451	
15	0	0	0	0	563	589	472	455	
0	0	0	0	0	509	589	472	451	
1	0	0	0	0	457	589	472	451	
2	0	0	0	0	422	588	473	452	
3	0	0	0	0	404	588	471	447	
4	0	0	0	0	384	588	470	451	
5	0	0	0	0	425	589	471	451	
6	0	0	0	0	472	589	471	451	
7	0	0	0	0	463	589	472	455	
8	0	0	0	0	441	589	473	451	
9	0	0	0	0	489	589	472	451	
10	0	0	0	0	517	589	472	451	
11	0	0	0	0	551	588	472	448	
12	0	0	0	0	582	589	470	451	
13	0	0	0	0	594	589	472	451	
14	0	0	0	0	611	588	471	451	
15	0	0	0	0	588	589	472	455	
0	0	0	0	0	570	589	471	451	
1	0	0	0	0	583	590	471	451	
2	0	0	0	0	600	589	471	451	
3	0	0	0	0	549	588	471	448	
4	0	0	0	0	510	589	471	452	
5	0	0	0	0	461	589	471	451	
6	0	0	0	0	420	589	471	451	
7	0	0	0	0	403	589	471	455	
8	0	0	0	0	398	589	472	451	
9	0	0	0	0	430	590	471	451	
10	0	0	0	0	466	589	471	451	
11	0	0	0	0	458	590	472	447	
12	0	0	0	0	441	589	471	452	
13	0	0	0	0	484	588	472	451	
14	0	0	0	0	519	588	471	451	
15	0	0	0	0	558	589	472	455	
0	0	0	0	0	587	589	472	451	
1	0	0	0	0	598	589	471	451	
2	0	0	0	0	609	589	472	451	
3	0	0	0	0	576	590	472	447	
4	0	0	0	0	553	588	471	451	
5	0	0	0	0	574	589	472	451	
6	0	0	0	0	591	588	472	451	
7	0	0	0	0	549	589	471	455	
8	0	0	0	0	516	589	472	450	
9	0	0	0	0	466	589	472	451	
10	0	0	0	0	425	589	472	450	
11	0	0	0	0	411	589	472	447	
12	0	0	0	0	401	589	471	450	
13	0	0	0	0	428	589	472	450	
14	0	0	0	0	458	589	471	451	
15	0	0	0	0	460	588	472	455	
0	0	0	0	0	444	589	472	451	
1	0	0	0	0	487	588	472	451	
2	0	0	0	0	518	589	472	451	
3	0	0	0	0	542	589	471	446	
4	0	0	0	0	572	589	470	451	
5	0	0	0	0	596	589	472	451	
6	0	0	0	0	616	590	472	451	
7	0	0	0	0	596	589	472	455	
8	0	0	0	0	582	588	473	451	
9	0	0	0	0	588	589	471	451	
10	0	0	0	0	590	589	471	451	
11	0	0	0	0	533	589	471	446	
12	0	0	0	0	489	589	471	451	
13	0	0	0	0	438	589	471	451	
14	0	0	0	0	416	589	472	451	
15	0	0	0	0	412	588	472	455	
0	0	0	0	0	414	589	472	451	
1	0	0	0	0	449	589	471	451	
2	0	0	0	0	489	589	471	451	
3	0	0	0	0	479	590	471	447	
4	0	0	0	0	445	589	471	450	
5	0	0	0	0	480	589	471	451	
6	0	0	0	0	512	589	472	451	
7	0	0	0	0	545	590	472	455	
8	0	0	0	0	553	589	472	451	
9	0	0	0	0	559	588	471	451	
10	0	0	0	0	583	588	472	451	
11	0	0	0	0	556	589	471	446	
12	0	0	0	0	545	588	470	450	
13	0	0	0	0	576	589	471	451	
14	0	0	0	0	590	589	472	451	
15	0	0	0	0	549	590	471	455	
0	0	0	0	0	520	589	472	451	
1	0	0	0	0	468	589	471	451	
2	0	0	0	0	446	589	472	452	
3	0	0	0	0	446	589	471	447	
4	0	0	0	0	444	589	471	451	
5	0	0	0	0	487	588	471	451	
6	0	0	0	0	507	589	472	451	
7	0	0	0	0	479	590	472	456	
8	0	0	0	0	439	590	473	452	
9	0	0	0	0	474	589	472	451	
10	0	0	0	0	504	589	472	451	
11	0	0	0	0	534	588	471	448	
12	0	0	0	0	556	589	470	452	
13	0	0	0	0	564	589	472	451	
14	0	0	0	0	576	589	472	451	
15	0	0	0	0	550	588	472	455	
0	0	0	0	0	542	590	472	451	
1	0	0	0	0	551	589	472	451	
2	0	0	0	0	571	589	472	451	
3	0	0	0	0	543	588	472	448	
4	0	0	0	0	516	589	470	451	
5	0	0	0	0	481	589	471	451	
6	0	0	0	0	463	589	471	452	
7	0	0	0	0	452	589	472	455	
8	0	0	0	0	441	590	472	451	
9	0	0	0	0	478	589	472	451	
10	0	0	0	0	484	589	472	451	
11	0	0	0	0	457	589	472	447	
12	0	0	0	0	434	589	471	452	
13	0	0	0	0	475	590	472	451	
14	0	0	0	0	507	589	471	451	
15	0	0	0	0	536	589	472	455	
0	0	0	0	0	562	590	473	451	
1	0	0	0	0	575	590	471	451	
2	0	0	0	0	579	590	471	451	
3	0	0	0	0	536	590	472	446	
4	0	0	0	0	531	589	471	451	
5	0	0	0	0	551	590	472	451	
6	0	0	0	0	572	589	471	451	
7	0	0	0	0	541	589	472	455	
8	0	0	0	0	517	589	472	450	
9	0	0	0	0	489	590	472	451	
10	0	0	0	0	467	589	472	451	
11	0	0	0	0	454	589	472	447	
12	0	0	0	0	443	588	470	451	
13	0	0	0	0	481	589	472	451	
14	0	0	0	0	504	588	472	451	
15	0	0	0	0	484	589	472	455	
0	0	0	0	0	449	589	472	451	
1	0	0	0	0	483	590	472	451	
2	0	0	0	0	505	589	471	451	
3	0	0	0	0	521	589	471	447	
4	0	0	0	0	525	589	471	451	
5	0	0	0	0	544	589	472	450	
6	0	0	0	0	564	589	472	451	
7	0	0	0	0	542	590	472	455	
8	0	0	0	0	540	589	472	452	
9	0	0	0	0	568	589	472	451	
10	0	0	0	0	603	588	472	451	
11	0	0	0	0	575	589	472	446	
12	0	0	0	0	538	589	471	451	
13	0	0	0	0	483	589	471	451	
14	0	0	0	0	446	589	472	451	
15	0	0	0	0	434	590	472	455	
0	0	0	0	0	397	589	472	451	
1	0	0	0	0	443	589	471	451	
2	0	0	0	0	487	589	471	451	
3	0	0	0	0	474	589	471	446	
4	0	0	0	0	444	589	470	450	
5	0	0	0	0	482	589	472	451	
6	0	0	0	0	507	589	472	451	
7	0	0	0	0	540	589	472	455	
8	0	0	0	0	565	589	472	452	
9	0	0	0	0	578	589	472	451	
10	0	0	0	0	583	589	472	451	
11	0	0	0	0	548	588	471	447	
12	0	0	0	0	544	589	471	451	
13	0	0	0	0	569	589	472	451	
14	0	0	0	0	582	589	471	451	
15	0	0	0	0	535	590	472	455	
0	0	0	0	0	504	589	472	451	
1	0	0	0	0	475	589	471	451	
2	0	0	0	0	455	589	472	452	
3	0	0	0	0	446	588	471	447	
4	0	0	0	0	443	588	470	451	
5	0	0	0	0	481	590	471	451	
6	0	0	0	0	500	589	471	452	
7	0	0	0	0	476	589	472	455	
8	0	0	0	0	447	589	473	451	
9	0	0	0	0	479	589	472	451	
10	0	0	0	0	506	589	472	451	
11	0	0	0	0	536	589	472	447	
12	0	0	0	0	551	589	471	452	
13	0	0	0	0	556	589	472	452	
14	0	0	0	0	568	589	472	452	
15	0	0	0	0	536	590	472	455	
0	0	0	0	0	540	589	472	450	
1	0	0	0	0	579	590	472	451	
2	0	0	0	0	597	589	472	451	
3	0	0	0	0	553	589	472	447	
4	0	0	0	0	515	589	471	451	
5	0	0	0	0	475	588	472	451	
6	0	0	0	0	442	589	472	452	
7	0	0	0	0	430	589	472	455	
8	0	0	0	0	429	589	473	451	
9	0	0	0	0	473	589	472	451	
10	0	0	0	0	498	590	472	451	
11	0	0	0	0	476	589	471	447	
12	0	0	0	0	449	589	471	451	
13	0	0	0	0	482	589	472	451	
14	0	0	0	0	511	589	472	452	
15	0	0	0	0	535	589	471	456	
0	0	0	0	0	553	589	472	451	
1	0	0	0	0	570	590	472	451	
2	0	0	0	0	582	589	472	451	
3	0	0	0	0	547	590	472	447	
4	0	0	0	0	536	589	471	451	
5	0	0	0	0	547	590	472	451	
6	0	0	0	0	566	589	472	451	
7	0	0	0	0	537	588	472	456	
8	0	0	0	0	516	588	472	452	
9	0	0	0	0	483	589	471	451	
10	0	0	0	0	457	589	471	451	
11	0	0	0	0	448	589	472	446	
12	0	0	0	0	442	589	471	451	
13	0	0	0	0	476	589	472	451	
14	0	0	0	0	498	589	472	451	
15	0	0	0	0	489	589	472	455	
0	0	0	0	0	462	589	472	451	
1	0	0	0	0	493	590	471	452	
2	0	0	0	0	515	588	472	451	
3	0	0	0	0	533	588	472	447	
4	0	0	0	0	536	589	471	451	
5	0	0	0	0	529	589	472	451	
6	0	0	0	0	553	589	472	451	
7	0	0	0	0	533	589	473	456	
8	0	0	0	0	538	589	472	452	
9	0	0	0	0	568	589	472	451	
10	0	0	0	0	587	589	472	451	
11	0	0	0	0	549	589	471	446	
12	0	0	0	0	517	589	471	451	
13	0	0	0	0	483	589	472	451	
14	0	0	0	0	460	589	472	451	
15	0	0	0	0	449	589	472	455	
0	0	0	0	0	437	588	474	451	
1	0	0	0	0	476	589	471	451	
2	0	0	0	0	491	589	471	451	
3	0	0	0	0	476	589	471	446	
4	0	0	0	0	460	589	471	451	
5	0	0	0	0	498	589	472	451	
6	0	0	0	0	519	589	472	451	
7	0	0	0	0	548	589	472	454	
8	0	0	0	0	561	590	473	451	
9	0	0	0	0	551	589	471	451	
10	0	0	0	0	554	589	472	451	
11	0	0	0	0	528	588	471	447	
12	0	0	0	0	526	589	471	451	
13	0	0	0	0	547	589	472	452	
14	0	0	0	0	568	589	471	452	
15	0	0	0	0	540	589	472	455	
0	0	0	0	0	519	590	472	451	
1	0	0	0	0	488	590	472	451	
2	0	0	0	0	458	590	472	451	
3	0	0	0	0	448	589	472	447	
4	0	0	0	0	452	590	470	451	
5	0	0	0	0	495	589	472	451	
6	0	0	0	0	507	588	472	451	
7	0	0	0	0	465	590	472	455	
8	0	0	0	0	429	590	473	451	
9	0	0	0	0	465	589	472	451	
10	0	0	0	0	501	589	472	451	
11	0	0	0	0	532	589	471	447	
12	0	0	0	0	554	588	471	452	
13	0	0	0	0	573	589	471	451	
14	0	0	0	0	583	589	471	451	
15	0	0	0	0	549	589	471	455	
0	0	0	0	0	539	589	472	451	
1	0	0	0	0	565	589	472	451	
2	0	0	0	0	583	588	472	451	
3	0	0	0	0	537	589	472	446	
4	0	0	0	0	500	588	471	451	
5	0	0	0	0	477	589	471	450	
6	0	0	0	0	461	589	472	450	
7	0	0	0	0	456	589	472	455	
8	0	0	0	0	438	589	473	451	
9	0	0	0	0	467	589	472	451	
10	0	0	0	0	491	589	472	450	
11	0	0	0	0	474	589	472	447	
12	0	0	0	0	446	588	471	451	
13	0	0	0	0	482	588	472	451	
14	0	0	0	0	513	589	472	451	
15	0	0	0	0	544	588	472	455	
0	0	0	0	0	571	588	473	451	
1	0	0	0	0	575	589	472	451	
2	0	0	0	0	581	589	472	451	
3	0	0	0	0	541	589	472	447	
4	0	0	0	0	536	589	471	451	
5	0	0	0	0	551	588	472	451	
6	0	0	0	0	558	588	472	451	
7	0	0	0	0	532	589	472	455	
8	0	0	0	0	514	589	472	451	
9	0	0	0	0	478	589	471	451	
10	0	0	0	0	441	589	472	451	
11	0	0	0	0	428	588	472	446	
12	0	0	0	0	433	589	472	451	
13	0	0	0	0	479	589	472	451	
14	0	0	0	0	499	589	472	451	
15	0	0	0	0	476	588	472	455	
0	0	0	0	0	451	589	472	451	
1	0	0	0	0	484	589	471	451	
2	0	0	0	0	515	589	472	450	
3	0	0	0	0	546	589	471	446	
4	0	0	0	0	564	590	471	451	
5	0	0	0	0	569	589	472	450	
6	0	0	0	0	579	589	472	451	
7	0	0	0	0	544	589	472	455	
8	0	0	0	0	537	589	473	451	
9	0	0	0	0	566	589	472	451	
10	0	0	0	0	583	588	472	451	
11	0	0	0	0	536	588	471	447	
12	0	0	0	0	504	589	472	451	
13	0	0	0	0	469	589	472	451	
14	0	0	0	0	446	590	472	451	
15	0	0	0	0	445	589	472	455	
0	0	0	0	0	437	590	472	451	
1	0	0	0	0	474	589	472	451	
2	0	0	0	0	492	588	472	451	
3	0	0	0	0	464	588	472	448	
4	0	0	0	0	437	589	471	451	
5	0	0	0	0	485	589	472	451	
6	0	0	0	0	515	589	471	452	
7	0	0	0	0	543	589	472	455	
8	0	0	0	0	568	589	473	451	
9	0	0	0	0	578	589	472	451	
10	0	0	0	0	584	590	472	451	
11	0	0	0	0	547	589	472	447	
12	0	0	0	0	536	588	471	452	
13	0	0	0	0	556	589	472	452	
14	0	0	0	0	559	589	471	451	
15	0	0	0	0	519	589	472	455	
0	0	0	0	0	510	589	473	451	
1	0	0	0	0	482	589	472	451	
2	0	0	0	0	460	589	472	451	
3	0	0	0	0	449	589	472	447	
4	0	0	0	0	442	589	471	452	
5	0	0	0	0	479	589	472	451	
6	0	0	0	0	500	589	472	451	
7	0	0	0	0	476	589	472	455	
8	0	0	0	0	449	589	472	451	
9	0	0	0	0	487	590	471	452	
10	0	0	0	0	513	589	472	451	
11	0	0	0	0	547	589	472	447	
12	0	0	0	0	556	589	471	451	
13	0	0	0	0	559	588	471	451	
14	0	0	0	0	567	589	471	451	
15	0	0	0	0	521	589	471	456	
0	0	0	0	0	525	589	472	451	
1	0	0	0	0	553	589	471	451	
2	0	0	0	0	575	589	471	451	
3	0	0	0	0	546	590	472	447	
4	0	0	0	0	522	590	471	451	
5	0	0	0	0	487	588	471	451	
6	0	0	0	0	462	589	471	452	
7	0	0	0	0	455	588	472	455	
8	0	0	0	0	457	589	473	451	
9	0	0	0	0	490	589	472	451	
10	0	0	0	0	503	589	472	451	
11	0	0	0	0	462	590	472	447	
12	0	0	0	0	433	588	471	451	
13	0	0	0	0	459	589	472	452	
14	0	0	0	0	485	589	471	451	
15	0	0	0	0	526	589	471	455	
0	0	0	0	0	555	589	473	451	
1	0	0	0	0	568	590	471	451	
2	0	0	0	0	579	589	472	451	
3	0	0	0	0	553	589	472	446	
4	0	0	0	0	553	589	471	451	
5	0	0	0	0	571	588	472	451	
6	0	0	0	0	579	589	471	451	
7	0	0	0	0	541	588	471	455	
8	0	0	0	0	513	589	472	451	
9	0	0	0	0	472	589	471	451	
10	0	0	0	0	445	589	472	451	
11	0	0	0	0	441	589	472	447	
12	0	0	0	0	435	588	472	451	
13	0	0	0	0	476	589	472	451	
14	0	0	0	0	498	588	471	452	
15	0	0	0	0	476	589	472	455	
0	0	0	0	0	449	589	473	451	
1	0	0	0	0	481	589	472	451	
2	0	0	0	0	506	588	472	451	
3	0	0	0	0	539	589	472	447	
4	0	0	0	0	562	589	471	451	
5	0	0	0	0	576	588	471	452	
6	0	0	0	0	577	588	471	452	
7	0	0	0	0	544	589	472	455	
8	0	0	0	0	534	589	472	451	
9	0	0	0	0	561	589	471	451	
10	0	0	0	0	570	589	472	451	
11	0	0	0	0	532	590	472	447	
12	0	0	0	0	509	589	471	451	
13	0	0	0	0	477	588	471	451	
14	0	0	0	0	456	589	472	451	
15	0	0	0	0	455	589	471	455	
0	0	0	0	0	455	589	472	450	
1	0	0	0	0	495	589	472	451	
2	0	0	0	0	509	589	472	451	
3	0	0	0	0	478	589	472	447	
4	0	0	0	0	440	589	471	452	
5	0	0	0	0	463	588	472	451	
6	0	0	0	0	489	589	472	451	
7	0	0	0	0	530	589	472	455	
8	0	0	0	0	563	589	473	451	
9	0	0	0	0	581	589	472	451	
10	0	0	0	0	588	589	472	451	
11	0	0	0	0	544	589	472	446	
12	0	0	0	0	531	588	471	451	
13	0	0	0	0	562	588	472	451	
14	0	0	0	0	554	589	471	451	
15	0	0	0	0	504	589	471	456	
0	0	0	0	0	489	589	473	451	
1	0	0	0	0	478	590	472	451	
2	0	0	0	0	463	590	472	451	
3	0	0	0	0	453	589	472	446	
4	0	0	0	0	448	589	471	451	
5	0	0	0	0	484	589	472	450	
6	0	0	0	0	500	589	471	450	
7	0	0	0	0	476	589	472	455	
8	0	0	0	0	454	588	473	451	
9	0	0	0	0	491	589	472	451	
10	0	0	0	0	518	589	472	450	
11	0	0	0	0	541	589	472	446	
12	0	0	0	0	558	589	471	451	
13	0	0	0	0	570	589	471	451	
14	0	0	0	0	565	589	472	451	
15	0	0	0	0	526	589	472	455	
0	0	0	0	0	525	589	473	451	
1	0	0	0	0	559	590	472	451	
2	0	0	0	0	577	590	472	451	
3	0	0	0	0	547	589	472	447	
4	0	0	0	0	522	589	471	451	
5	0	0	0	0	481	589	472	451	
6	0	0	0	0	455	589	472	451	
7	0	0	0	0	450	589	472	455	
8	0	0	0	0	448	589	472	451	
9	0	0	0	0	491	590	472	451	
10	0	0	0	0	513	590	472	451	
11	0	0	0	0	466	589	472	448	
12	0	0	0	0	416	589	471	451	
13	0	0	0	0	452	589	472	451	
14	0	0	0	0	507	589	472	451	
15	0	0	0	0	547	589	472	455	
0	0	0	0	0	560	590	473	451	
1	0	0	0	0	560	589	472	451	
2	0	0	0	0	572	589	471	451	
3	0	0	0	0	540	589	472	447	
4	0	0	0	0	537	588	470	451	
5	0	0	0	0	579	589	472	451	
6	0	0	0	0	600	589	471	451	
7	0	0	0	0	559	589	472	455	
8	0	0	0	0	525	590	473	451	
9	0	0	0	0	478	589	472	451	
10	0	0	0	0	449	589	472	451	
11	0	0	0	0	425	589	471	447	
12	0	0	0	0	424	589	470	451	
13	0	0	0	0	473	588	472	450	
14	0	0	0	0	486	589	471	451	
15	0	0	0	0	456	589	472	455	
0	0	0	0	0	435	589	473	451	
1	0	0	0	0	473	590	472	451	
2	0	0	0	0	511	589	471	450	
3	0	0	0	0	549	589	471	447	
4	0	0	0	0	574	589	470	452	
5	0	0	0	0	579	590	472	451	
6	0	0	0	0	583	589	472	451	
7	0	0	0	0	537	590	472	455	
8	0	0	0	0	543	589	472	451	
9	0	0	0	0	583	590	472	451	
10	0	0	0	0	593	589	472	451	
11	0	0	0	0	552	589	471	447	
12	0	0	0	0	534	589	471	451	
13	0	0	0	0	493	589	471	451	
14	0	0	0	0	446	589	471	451	
15	0	0	0	0	427	589	472	455	
0	0	0	0	0	418	589	472	451	
1	0	0	0	0	450	589	472	451	
2	0	0	0	0	447	588	472	451	
3	0	0	0	0	435	588	471	447	
4	0	0	0	0	428	589	471	451	
5	0	0	0	0	474	589	472	451	
6	0	0	0	0	508	589	472	451	
7	0	0	0	0	532	589	472	455	
8	0	0	0	0	559	589	472	451	
9	0	0	0	0	581	589	471	451	
10	0	0	0	0	595	588	472	451	
11	0	0	0	0	562	589	472	446	
12	0	0	0	0	569	589	471	451	
13	0	0	0	0	600	589	471	451	
14	0	0	0	0	603	589	471	451	
15	0	0	0	0	556	590	472	455	
0	0	0	0	0	515	589	473	450	
1	0	0	0	0	463	589	472	450	
2	0	0	0	0	433	589	472	451	
3	0	0	0	0	423	589	471	447	
4	0	0	0	0	417	589	471	451	
5	0	0	0	0	459	589	471	451	
6	0	0	0	0	480	589	472	451	
7	0	0	0	0	459	589	473	455	
8	0	0	0	0	444	589	473	451	
9	0	0	0	0	483	589	472	451	
10	0	0	0	0	510	589	471	450	
11	0	0	0	0	530	589	472	447	
12	0	0	0	0	557	589	472	451	
13	0	0	0	0	577	589	472	451	
14	0	0	0	0	601	589	472	451	
15	0	0	0	0	575	588	472	455	
0	0	0	0	0	563	590	473	451	
1	0	0	0	0	588	589	472	452	
2	0	0	0	0	587	589	472	451	
3	0	0	0	0	541	588	472	447	
4	0	0	0	0	510	588	471	451	
5	0	0	0	0	473	589	472	451	
6	0	0	0	0	440	589	473	451	
7	0	0	0	0	419	589	472	455	
8	0	0	0	0	407	589	473	451	
9	0	0	0	0	451	588	472	451	
10	0	0	0	0	481	588	472	451	
11	0	0	0	0	457	590	472	446	
12	0	0	0	0	438	589	472	451	
13	0	0	0	0	484	589	472	451	
14	0	0	0	0	514	590	472	451	
15	0	0	0	0	541	589	472	455	
0	0	0	0	0	568	589	473	451	
1	0	0	0	0	581	589	472	451	
2	0	0	0	0	602	589	472	451	
3	0	0	0	0	577	589	471	446	
4	0	0	0	0	568	589	471	450	
5	0	0	0	0	591	589	472	451	
6	0	0	0	0	590	590	472	451	
7	0	0	0	0	536	589	473	455	
8	0	0	0	0	507	589	473	451	
9	0	0	0	0	461	589	472	451	
10	0	0	0	0	428	590	472	451	
11	0	0	0	0	409	589	472	447	
12	0	0	0	0	398	589	470	451	
13	0	0	0	0	444	588	472	451	
14	0	0	0	0	469	589	472	451	
15	0	0	0	0	456	588	473	455	
0	0	0	0	0	449	589	472	451	
1	0	0	0	0	493	590	472	451	
2	0	0	0	0	529	589	471	451	
3	0	0	0	0	561	589	472	447	
4	0	0	0	0	574	590	471	451	
5	0	0	0	0	569	589	472	451	
6	0	0	0	0	587	589	472	451	
7	0	0	0	0	566	590	471	456	
8	0	0	0	0	572	589	472	451	
9	0	0	0	0	598	590	471	451	
10	0	0	0	0	587	589	471	451	
11	0	0	0	0	533	589	472	447	
12	0	0	0	0	507	588	470	451	
13	0	0	0	0	467	589	471	451	
14	0	0	0	0	435	590	471	451	
15	0	0	0	0	415	589	472	455	
0	0	0	0	0	408	588	472	451	
1	0	0	0	0	438	589	471	450	
2	0	0	0	0	469	589	472	450	
3	0	0	0	0	454	589	472	446	
4	0	0	0	0	435	589	471	451	
5	0	0	0	0	481	590	472	451	
6	0	0	0	0	513	589	472	451	
7	0	0	0	0	551	589	471	455	
8	0	0	0	0	561	589	473	451	
9	0	0	0	0	589	589	472	451	
10	0	0	0	0	613	589	471	450	
11	0	0	0	0	577	588	471	447	
12	0	0	0	0	568	589	471	450	
13	0	0	0	0	598	589	472	451	
14	0	0	0	0	599	588	472	451	
15	0	0	0	0	544	588	472	455	
0	0	0	0	0	504	589	472	451	
1	0	0	0	0	453	589	471	451	
2	0	0	0	0	421	589	472	451	
3	0	0	0	0	406	588	472	446	
4	0	0	0	0	402	588	471	451	
5	0	0	0	0	451	589	472	451	
6	0	0	0	0	477	589	473	451	
7	0	0	0	0	456	588	471	456	
8	0	0	0	0	442	588	472	451	
9	0	0	0	0	488	589	471	451	
10	0	0	0	0	523	589	472	450	
11	0	0	0	0	559	589	471	446	
12	0	0	0	0	583	589	471	450	
13	0	0	0	0	591	588	472	451	
14	0	0	0	0	603	589	472	451	
15	0	0	0	0	574	588	472	455	
0	0	0	0	0	572	588	472	451	
1	0	0	0	0	600	589	472	451	
2	0	0	0	0	587	589	472	450	
3	0	0	0	0	526	588	472	446	
4	0	0	0	0	484	589	471	450	
5	0	0	0	0	455	589	472	451	
6	0	0	0	0	429	588	472	451	
7	0	0	0	0	419	589	472	455	
8	0	0	0	0	410	588	473	451	
9	0	0	0	0	453	589	472	451	
10	0	0	0	0	477	589	471	450	
11	0	0	0	0	423	590	471	447	
12	0	0	0	0	409	589	471	451	
13	0	0	0	0	477	589	472	451	
14	0	0	0	0	524	588	472	451	
15	0	0	0	0	561	588	472	455	
0	0	0	0	0	578	589	472	451	
1	0	0	0	0	591	589	472	450	
2	0	0	0	0	612	590	471	451	
3	0	0	0	0	575	589	472	446	
4	0	0	0	0	565	590	471	451	
5	0	0	0	0	595	589	472	451	
6	0	0	0	0	591	589	472	451	
7	0	0	0	0	534	590	472	456	
8	0	0	0	0	502	589	472	451	
9	0	0	0	0	459	589	472	451	
10	0	0	0	0	428	589	472	451	
11	0	0	0	0	411	589	472	447	
12	0	0	0	0	394	589	471	452	
13	0	0	0	0	448	589	472	451	
14	0	0	0	0	483	588	472	451	
15	0	0	0	0	456	589	472	455	
0	0	0	0	0	442	589	472	452	
1	0	0	0	0	486	589	472	451	
2	0	0	0	0	522	589	472	451	
3	0	0	0	0	570	589	472	447	
4	0	0	0	0	591	590	472	451	
5	0	0	0	0	591	590	472	451	
6	0	0	0	0	594	589	472	451	
7	0	0	0	0	566	589	472	456	
8	0	0	0	0	561	589	473	451	
9	0	0	0	0	587	589	471	451	
10	0	0	0	0	585	590	472	451	
11	0	0	0	0	537	589	472	448	
12	0	0	0	0	502	590	471	451	
13	0	0	0	0	461	589	472	451	
14	0	0	0	0	423	590	472	452	
15	0	0	0	0	408	589	472	456	
0	0	0	0	0	405	589	472	451	
1	0	0	0	0	449	589	472	451	
2	0	0	0	0	478	590	471	451	
3	0	0	0	0	455	590	471	447	
4	0	0	0	0	445	590	471	451	
5	0	0	0	0	490	589	471	451	
6	0	0	0	0	512	589	472	451	
7	0	0	0	0	556	589	472	455	
8	0	0	0	0	582	589	472	451	
9	0	0	0	0	592	589	471	451	
10	0	0	0	0	605	589	471	451	
11	0	0	0	0	566	589	471	446	
12	0	0	0	0	564	588	471	451	
13	0	0	0	0	597	589	472	451	
14	0	0	0	0	583	589	471	451	
15	0	0	0	0	529	589	471	455	
0	0	0	0	0	496	588	473	451	
1	0	0	0	0	462	589	471	451	
2	0	0	0	0	436	590	472	451	
3	0	0	0	0	412	589	472	446	
4	0	0	0	0	389	589	472	451	
5	0	0	0	0	427	589	471	451	
6	0	0	0	0	468	589	471	451	
7	0	0	0	0	454	589	471	455	
8	0	0	0	0	448	588	472	451	
